OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
895.00,1970-00-00 00:00:00.895,9.93,0.94,0.00,0.80,0.00,1.00,1.00,999.00,0.00,13.11,0.00,0.00,0.00,0.00,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
2525.00,1970-01-01 00:00:02.525,17.58,9.36,0.00,0.80,0.00,2.00,1.00,999.00,0.00,13.11,67.64,84.70,-135.16,32.45,6.39,0.04,17.00,10.00,0.00,0.00,0.00
2625.00,1970-01-01 00:00:02.625,17.26,9.83,0.00,0.80,0.00,2.00,1.00,999.00,0.00,13.10,67.64,84.70,-135.16,32.45,6.36,4.09,17.00,10.00,0.00,0.00,0.00
2725.00,1970-01-01 00:00:02.725,16.95,10.30,0.00,0.80,0.00,2.00,1.00,999.00,0.00,13.11,67.64,84.70,-135.16,32.45,6.38,4.09,17.00,10.00,0.00,0.00,0.00
2825.00,1970-01-01 00:00:02.825,16.65,10.65,0.00,0.81,0.00,2.00,1.00,999.00,0.00,13.08,67.51,84.56,-132.80,32.45,6.38,4.10,17.00,10.00,0.00,0.00,0.00
2925.00,1970-01-01 00:00:02.925,16.41,11.12,0.00,0.81,0.00,2.00,1.00,999.00,0.00,13.06,67.51,84.56,-132.80,32.61,6.32,4.09,17.00,10.00,0.00,0.00,0.00
3025.00,1970-01-01 00:00:03.025,16.05,11.59,0.00,0.82,0.00,2.00,1.00,999.00,0.00,13.08,67.51,84.66,-132.80,32.61,6.33,4.10,17.00,10.00,0.00,0.00,0.00
3125.00,1970-01-01 00:00:03.125,15.67,12.05,0.00,0.82,0.00,2.00,1.00,999.00,0.00,13.08,67.52,84.66,-132.40,32.61,6.28,4.11,17.00,10.00,0.00,0.00,0.00
3225.00,1970-01-01 00:00:03.225,15.35,12.41,0.00,0.80,0.00,2.00,1.00,999.00,0.00,13.10,67.52,84.66,-132.40,32.61,6.29,4.09,17.00,10.00,0.00,0.00,0.00
3325.00,1970-01-01 00:00:03.325,15.13,12.76,0.00,0.80,0.00,2.00,1.00,999.00,0.00,13.10,67.55,84.53,-132.09,32.63,6.31,4.09,17.00,10.00,0.00,0.00,0.00
3425.00,1970-01-01 00:00:03.425,14.76,13.22,0.00,0.80,0.00,2.00,1.00,999.00,0.00,13.04,67.55,84.53,-132.09,32.63,6.28,4.08,17.00,10.00,0.00,0.00,0.00
3525.00,1970-01-01 00:00:03.525,14.47,13.58,0.00,0.80,0.00,2.00,1.00,999.00,0.00,13.06,67.55,84.56,-132.09,32.63,6.31,4.06,17.00,10.00,0.00,0.00,0.00
3625.00,1970-01-01 00:00:03.625,14.14,13.93,0.00,0.80,0.00,2.00,1.00,999.00,0.00,13.05,67.58,84.56,-131.63,32.63,6.28,4.06,17.00,10.00,0.00,0.00,0.00
3725.00,1970-01-01 00:00:03.725,13.77,14.28,0.00,0.80,0.00,2.00,1.00,999.00,0.00,13.09,67.58,84.56,-131.63,32.66,6.26,4.07,17.00,10.00,0.00,0.00,0.00
3825.00,1970-01-01 00:00:03.825,13.48,14.75,0.00,0.80,0.00,2.00,1.00,999.00,0.00,13.03,67.53,84.58,-131.26,32.66,6.29,4.09,17.00,10.00,0.00,0.00,0.00
3925.00,1970-01-01 00:00:03.925,13.14,14.98,0.00,0.82,0.00,2.00,1.00,999.00,0.00,13.04,67.53,84.58,-131.26,32.66,6.26,4.08,17.00,10.00,0.00,0.00,0.00
4025.00,1970-01-01 00:00:04.025,12.80,15.33,0.00,0.81,0.00,2.00,1.00,999.00,0.00,13.04,67.53,84.51,-131.26,32.66,6.27,4.08,17.00,10.00,0.00,0.00,0.00
4125.00,1970-01-01 00:00:04.125,12.42,15.68,0.00,0.82,0.00,2.00,1.00,999.00,0.00,13.06,67.48,84.51,-130.97,32.73,6.25,4.08,17.00,10.00,0.00,0.00,0.00
4225.00,1970-01-01 00:00:04.225,12.03,16.03,0.00,0.82,0.00,2.00,1.00,999.00,0.00,13.04,67.48,84.51,-130.97,32.73,6.25,4.07,17.00,10.00,0.00,0.00,0.00
4325.00,1970-01-01 00:00:04.325,11.78,16.27,0.00,0.82,0.00,1.00,1.00,999.00,0.00,13.03,67.48,84.56,-130.97,32.73,6.26,4.05,17.00,10.00,0.00,0.00,0.00
4425.00,1970-01-01 00:00:04.425,11.43,16.62,0.00,0.82,0.00,1.00,1.00,999.00,0.00,13.09,67.58,84.56,-130.59,32.73,6.24,4.10,17.00,10.00,0.00,0.00,0.00
4525.00,1970-01-01 00:00:04.525,11.06,16.97,0.00,0.80,0.00,1.00,1.00,999.00,0.00,13.07,67.58,84.49,-130.59,32.70,6.26,4.10,17.00,10.00,0.00,0.00,0.00
4625.00,1970-01-01 00:00:04.625,10.79,17.20,0.00,0.81,0.00,1.00,1.00,999.00,0.00,13.06,67.52,84.49,-130.21,32.70,6.19,4.08,17.00,10.00,0.00,0.00,0.00
4725.00,1970-01-01 00:00:04.725,10.44,17.44,0.00,0.80,0.00,1.00,1.00,999.00,0.00,13.06,67.52,84.49,-130.21,32.70,6.24,4.07,17.00,10.00,0.00,0.00,0.00
4825.00,1970-01-01 00:00:04.825,10.09,17.79,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.99,67.52,84.51,-130.21,32.70,6.22,4.08,17.00,10.00,0.00,0.00,0.00
4925.00,1970-01-01 00:00:04.925,9.71,18.02,0.00,0.80,0.00,1.00,1.00,999.00,0.00,13.03,67.50,84.51,-129.88,32.78,6.23,4.05,17.00,10.00,0.00,0.00,0.00
5025.00,1970-01-01 00:00:05.025,9.39,18.26,0.00,0.80,0.00,1.00,1.00,999.00,0.00,13.03,67.50,84.53,-129.88,32.78,6.23,4.09,17.00,10.00,0.00,0.00,0.00
5125.00,1970-01-01 00:00:05.125,9.05,18.49,0.00,0.81,0.00,1.00,1.00,999.00,0.00,13.02,67.55,84.53,-129.51,32.78,6.22,4.08,17.00,10.00,0.00,0.00,0.00
5225.00,1970-01-01 00:00:05.225,8.73,18.73,0.00,0.81,0.00,1.00,1.00,999.00,0.00,13.07,67.55,84.53,-129.51,32.78,6.25,4.09,17.00,10.00,0.00,0.00,0.00
5325.00,1970-01-01 00:00:05.325,8.40,18.96,0.00,0.81,0.00,1.00,1.00,999.00,0.00,13.01,67.55,84.49,-129.51,32.76,6.22,4.08,17.00,10.00,0.00,0.00,0.00
5425.00,1970-01-01 00:00:05.425,8.18,19.08,0.00,0.81,0.00,1.00,1.00,999.00,0.00,13.01,67.45,84.49,-129.27,32.76,6.21,4.07,17.00,10.00,0.00,0.00,0.00
5525.00,1970-01-01 00:00:05.525,7.74,19.31,0.00,0.81,0.00,1.00,1.00,999.00,0.00,13.08,67.45,84.44,-129.27,32.76,6.22,4.09,17.00,10.00,0.00,0.00,0.00
5625.00,1970-01-01 00:00:05.625,7.32,19.54,0.00,0.81,0.00,1.00,1.00,999.00,0.00,13.00,67.45,84.44,-129.27,32.76,6.21,4.06,17.00,10.00,0.00,0.00,0.00
5725.00,1970-01-01 00:00:05.725,7.12,19.66,0.00,0.81,0.00,1.00,1.00,999.00,0.00,13.01,67.44,84.44,-128.98,32.76,6.23,4.08,17.00,10.00,0.00,0.00,0.00
5825.00,1970-01-01 00:00:05.825,6.70,19.90,0.00,0.81,0.00,1.00,1.00,999.00,0.00,13.04,67.44,84.44,-128.98,32.76,6.17,4.05,17.00,10.00,0.00,0.00,0.00
5925.00,1970-01-01 00:00:05.925,6.47,20.01,0.00,0.80,0.00,1.00,1.00,999.00,0.00,13.05,67.48,84.44,-128.50,32.76,6.24,4.09,17.00,10.00,0.00,0.00,0.00
6025.00,1970-01-01 00:00:06.025,6.20,20.13,0.00,0.81,0.00,1.00,1.00,999.00,0.00,13.02,67.48,84.44,-128.50,32.76,6.21,4.08,17.00,10.00,0.00,0.00,0.00
6125.00,1970-01-01 00:00:06.125,5.72,20.36,0.00,0.80,0.00,1.00,1.00,999.00,0.00,13.05,67.48,84.44,-128.50,32.79,6.19,4.08,17.00,10.00,0.00,0.00,0.00
6225.00,1970-01-01 00:00:06.225,5.43,20.48,0.00,0.80,0.00,1.00,1.00,999.00,0.00,13.08,67.48,84.44,-128.29,32.79,6.18,4.07,17.00,10.00,0.00,0.00,0.00
6325.00,1970-01-01 00:00:06.325,5.13,20.60,0.00,0.80,0.00,1.00,1.00,999.00,0.00,13.07,67.48,84.47,-128.29,32.79,6.17,4.06,17.00,10.00,0.00,0.00,0.00
6425.00,1970-01-01 00:00:06.425,4.81,20.72,0.00,0.81,0.00,1.00,1.00,999.00,0.00,13.06,67.44,84.47,-127.91,32.79,6.18,4.08,17.00,10.00,0.00,0.00,0.00
6525.00,1970-01-01 00:00:06.525,4.42,20.83,0.00,0.81,0.00,1.00,1.00,999.00,0.00,13.05,67.44,84.54,-127.91,32.83,6.17,4.06,17.00,10.00,0.00,0.00,0.00
6625.00,1970-01-01 00:00:06.625,4.32,20.95,0.00,0.82,0.00,1.00,1.00,999.00,0.00,13.06,67.44,84.54,-127.91,32.83,6.17,4.06,17.00,10.00,0.00,0.00,0.00
6725.00,1970-01-01 00:00:06.725,4.03,20.95,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.99,67.51,84.54,-127.61,32.83,6.16,4.07,17.00,10.00,0.00,0.00,0.00
6825.00,1970-01-01 00:00:06.825,3.59,21.07,0.00,0.81,0.00,1.00,1.00,999.00,0.00,13.03,67.51,84.51,-127.61,32.83,6.15,4.06,17.00,10.00,0.00,0.00,0.00
6925.00,1970-01-01 00:00:06.925,3.08,21.18,0.00,0.81,0.00,1.00,1.00,999.00,0.00,13.03,67.51,84.51,-127.61,32.88,6.17,4.07,17.00,10.00,0.00,0.00,0.00
7025.00,1970-01-01 00:00:07.025,3.08,21.18,0.00,0.81,0.00,1.00,1.00,999.00,0.00,13.03,67.52,84.44,-127.18,32.88,6.10,4.04,17.00,10.00,0.00,0.00,0.00
7125.00,1970-01-01 00:00:07.125,2.47,21.30,0.00,0.80,0.00,1.00,1.00,999.00,0.00,13.04,67.52,84.44,-127.18,32.88,5.90,3.93,17.00,10.00,0.00,0.00,0.00
7225.00,1970-01-01 00:00:07.225,2.47,21.30,0.00,0.80,0.00,1.00,1.00,999.00,0.00,13.05,67.43,84.44,-126.80,32.88,5.84,3.92,17.00,10.00,0.00,0.00,0.00
7325.00,1970-01-01 00:00:07.325,2.47,21.30,0.00,0.80,0.00,1.00,1.00,999.00,0.00,13.07,67.43,84.42,-126.80,32.86,5.80,3.90,17.00,10.00,0.00,0.00,0.00
7425.00,1970-01-01 00:00:07.425,2.47,21.42,0.00,0.80,0.00,1.00,1.00,999.00,0.00,13.02,67.43,84.42,-126.80,32.86,5.77,3.89,17.00,10.00,0.00,0.00,0.00
7525.00,1970-01-01 00:00:07.525,1.51,21.42,0.00,0.80,0.00,1.00,1.00,999.00,0.00,13.06,67.44,84.35,-126.60,32.86,5.60,3.79,17.00,10.00,0.00,0.00,0.00
7625.00,1970-01-01 00:00:07.625,1.51,21.42,0.00,0.81,0.00,1.00,1.00,999.00,0.00,13.04,67.44,84.35,-126.60,32.86,5.53,3.75,17.00,10.00,0.00,0.00,0.00
7725.00,1970-01-01 00:00:07.725,1.51,21.42,0.00,0.81,0.00,1.00,1.00,999.00,0.00,13.04,67.48,84.35,-126.11,32.94,5.51,3.75,17.00,10.00,0.00,0.00,0.00
7825.00,1970-01-01 00:00:07.825,1.51,21.42,0.00,0.81,0.00,1.00,1.00,999.00,0.00,13.03,67.48,84.40,-126.11,32.94,5.51,3.74,17.00,10.00,0.00,0.00,0.00
7925.00,1970-01-01 00:00:07.925,-0.00,21.42,0.00,0.81,0.00,1.00,1.00,999.00,0.00,13.03,67.48,84.40,-126.11,32.94,5.51,3.76,17.00,10.00,0.00,0.00,0.00
8025.00,1970-01-01 00:00:08.025,-0.00,21.42,0.00,0.81,0.00,1.00,1.00,999.00,0.00,13.02,67.45,84.34,-125.89,32.94,5.49,3.79,17.00,10.00,0.00,0.00,0.00
8125.00,1970-01-01 00:00:08.125,-0.00,21.42,0.00,0.81,0.00,1.00,1.00,999.00,0.00,13.06,67.45,84.34,-125.89,32.91,5.33,3.69,17.00,10.00,0.00,0.00,0.00
8225.00,1970-01-01 00:00:08.225,0.00,21.42,0.00,0.81,0.00,1.00,1.00,999.00,0.00,13.05,67.45,84.34,-125.89,32.91,4.64,3.27,17.00,10.00,0.00,0.00,0.00
8325.00,1970-01-01 00:00:08.325,0.00,21.42,0.00,0.80,0.00,1.00,1.00,999.00,0.00,13.02,67.50,84.37,-125.64,32.91,3.45,2.45,17.00,10.00,0.00,0.00,0.00
8425.00,1970-01-01 00:00:08.425,0.00,21.42,0.00,0.80,0.00,1.00,1.00,999.00,0.00,13.06,67.50,84.37,-125.64,32.91,2.25,1.62,17.00,10.00,0.00,0.00,0.00
8525.00,1970-01-01 00:00:08.525,0.00,21.42,0.00,0.80,0.00,1.00,1.00,999.00,0.00,13.01,67.41,84.33,-125.25,32.96,1.09,0.82,17.00,10.00,0.00,0.00,0.00
8625.00,1970-01-01 00:00:08.625,0.00,21.42,0.00,0.80,0.00,1.00,1.00,999.00,0.00,13.02,67.41,84.33,-125.25,32.96,0.82,0.72,17.00,10.00,0.00,0.00,0.00
8725.00,1970-01-01 00:00:08.725,-0.00,21.42,0.00,0.80,0.00,1.00,1.00,999.00,0.00,13.04,67.41,84.33,-125.25,32.96,0.51,0.44,17.00,10.00,0.00,0.00,0.00
8825.00,1970-01-01 00:00:08.825,-0.00,21.42,0.00,0.81,0.00,1.00,1.00,999.00,0.00,13.05,67.44,84.34,-125.03,32.96,0.26,0.22,17.00,10.00,0.00,0.00,0.00
8925.00,1970-01-01 00:00:08.925,-0.00,21.42,0.00,0.81,0.00,1.00,1.00,999.00,0.00,13.03,67.44,84.34,-125.03,32.88,-0.08,-0.00,17.00,10.00,0.00,0.00,0.00
9025.00,1970-01-01 00:00:09.025,0.00,21.42,0.00,0.81,0.00,1.00,1.00,999.00,0.00,13.04,67.48,84.30,-124.71,32.88,-0.25,-0.09,17.00,10.00,0.00,0.00,0.00
9125.00,1970-01-01 00:00:09.125,0.00,21.42,0.00,0.81,0.00,1.00,1.00,999.00,0.00,13.08,67.48,84.30,-124.71,32.88,-0.28,0.07,17.00,10.00,0.00,0.00,0.00
9225.00,1970-01-01 00:00:09.225,0.00,21.42,0.00,0.81,0.00,1.00,1.00,999.00,0.00,13.00,67.48,84.30,-124.71,32.88,-0.27,0.02,17.00,10.00,0.00,0.00,0.00
9325.00,1970-01-01 00:00:09.325,0.00,21.42,0.00,0.81,0.00,1.00,1.00,999.00,0.00,13.00,67.45,84.27,-124.31,32.90,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
9425.00,1970-01-01 00:00:09.425,1.17,21.53,0.00,0.81,0.00,1.00,1.00,999.00,0.00,13.04,67.45,84.27,-124.31,32.90,-0.27,0.03,17.00,10.00,0.00,0.00,0.00
9525.00,1970-01-01 00:00:09.525,1.17,21.53,0.00,0.80,0.00,1.00,1.00,999.00,0.00,13.05,67.45,84.34,-124.31,32.90,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
9625.00,1970-01-01 00:00:09.625,1.17,21.53,0.00,0.80,0.00,1.00,1.00,999.00,0.00,13.04,67.43,84.34,-124.01,32.90,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
9725.00,1970-01-01 00:00:09.725,1.17,21.53,0.00,0.80,0.00,1.00,1.00,999.00,0.00,13.03,67.43,84.34,-124.01,32.91,-0.28,0.03,17.00,10.00,0.00,0.00,0.00
9825.00,1970-01-01 00:00:09.825,-0.00,21.53,0.00,0.80,0.00,1.00,1.00,999.00,0.00,13.05,67.50,84.28,-123.85,32.91,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
9925.00,1970-01-01 00:00:09.925,0.00,21.53,0.00,0.81,0.00,1.00,1.00,999.00,0.00,13.01,67.50,84.28,-123.85,32.91,-0.28,0.03,17.00,10.00,0.00,0.00,0.00
10027.00,1970-01-01 00:00:10.027,0.00,21.53,0.00,0.81,0.00,1.00,1.00,999.00,0.00,13.06,67.50,84.27,-123.85,32.91,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
10127.00,1970-01-01 00:00:10.127,0.00,21.53,0.00,0.80,0.00,1.00,1.00,999.00,0.00,13.07,67.44,84.27,-123.48,33.02,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
10227.00,1970-01-01 00:00:10.227,0.00,21.53,0.00,0.81,0.00,1.00,1.00,999.00,0.00,13.00,67.44,84.27,-123.48,33.02,-0.26,0.04,17.00,10.00,0.00,0.00,0.00
10327.00,1970-01-01 00:00:10.327,0.00,21.53,0.00,0.81,0.00,1.00,1.00,999.00,0.00,13.02,67.43,84.32,-123.21,33.02,-0.26,0.03,17.00,10.00,0.00,0.00,0.00
10427.00,1970-01-01 00:00:10.427,0.00,21.53,0.00,0.81,0.00,1.00,1.00,999.00,0.00,13.05,67.43,84.32,-123.21,33.02,-0.28,0.03,17.00,10.00,0.00,0.00,0.00
10527.00,1970-01-01 00:00:10.527,0.00,21.53,0.00,0.81,0.00,1.00,1.00,999.00,0.00,13.00,67.43,84.25,-123.21,32.98,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
10627.00,1970-01-01 00:00:10.627,-0.00,21.53,0.00,0.81,0.00,1.00,1.00,999.00,0.00,13.06,67.41,84.25,-122.80,32.98,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
10727.00,1970-01-01 00:00:10.727,0.00,21.53,0.00,0.81,1.00,1.00,1.00,999.00,0.00,9.17,67.41,84.25,-122.80,32.98,-0.25,0.02,23.00,10.00,0.00,1.00,0.00
10827.00,1970-01-01 00:00:10.827,0.00,21.53,0.00,0.81,1.00,1.00,1.00,999.00,0.00,10.81,67.41,84.23,-122.80,32.98,-0.31,-0.01,23.00,10.00,0.00,1.00,0.00
10927.00,1970-01-01 00:00:10.927,0.00,21.53,10.99,0.81,1.00,1.00,1.00,999.00,0.01,12.18,67.44,84.23,-122.63,32.96,-0.29,-0.01,23.00,7000.00,-20.00,1.00,0.00
11027.00,1970-01-01 00:00:11.027,0.00,21.53,10.99,0.81,1.00,1.00,1.00,999.00,0.01,12.27,67.44,84.26,-122.63,32.96,-0.28,-0.00,23.00,7000.00,-20.00,1.00,0.00
11127.00,1970-01-01 00:00:11.127,0.00,21.53,953.08,0.80,1.00,1.00,1.00,999.00,0.01,12.22,67.38,84.26,-122.29,32.96,-0.28,-0.02,23.00,7000.00,-37.00,1.00,0.00
11227.00,1970-01-01 00:00:11.227,0.00,21.53,1861.91,0.81,0.00,1.00,1.00,999.00,0.02,12.99,67.38,84.26,-122.29,32.96,-0.24,0.05,21.00,4698.73,-62.00,1.00,0.00
11327.00,1970-01-01 00:00:11.327,0.00,21.53,1895.05,0.80,0.00,1.00,1.00,789.25,0.03,13.01,67.38,84.21,-122.29,32.97,-0.25,0.04,21.00,4776.31,-64.00,1.00,0.00
11427.00,1970-01-01 00:00:11.427,-0.00,21.53,1832.65,0.81,0.00,1.00,1.00,694.38,0.04,13.01,67.41,84.21,-122.77,32.97,-0.26,0.07,21.00,4639.40,-60.00,1.00,0.00
11527.00,1970-01-01 00:00:11.527,0.00,21.53,1802.61,0.81,0.00,1.00,1.00,561.35,0.05,12.99,67.41,84.19,-122.77,32.97,-0.25,0.05,21.00,4573.49,-59.00,1.00,0.00
11627.00,1970-01-01 00:00:11.627,1.53,21.65,1820.75,0.81,0.00,1.00,1.00,514.60,0.05,13.02,67.39,84.19,-135.13,32.97,-0.25,0.04,21.00,4616.75,-59.00,1.00,0.00
11727.00,1970-01-01 00:00:11.727,1.53,21.65,1829.38,0.81,0.00,1.00,1.00,437.24,0.06,12.99,67.39,84.19,-135.13,32.96,-0.25,0.05,21.00,4635.48,-60.00,1.00,0.00
11827.00,1970-01-01 00:00:11.827,1.53,21.65,1835.40,0.81,0.00,1.00,1.00,406.59,0.06,13.04,67.39,84.19,-135.13,32.96,-0.25,0.03,21.00,4648.53,-61.00,1.00,0.00
11927.00,1970-01-01 00:00:11.927,1.54,21.77,1789.34,0.81,0.00,1.00,1.00,359.14,0.07,13.01,67.43,84.19,-147.90,32.96,-0.24,0.04,21.00,4548.62,-58.00,1.00,0.00
12027.00,1970-01-01 00:00:12.027,1.54,21.77,1785.61,0.81,0.00,1.00,1.00,338.67,0.08,13.03,67.43,84.09,-147.90,32.96,-0.24,0.04,21.00,4540.53,-58.00,1.00,0.00
12127.00,1970-01-01 00:00:12.127,1.90,21.89,1778.23,0.81,0.00,1.00,1.00,305.64,0.09,13.00,67.43,84.09,-147.90,32.84,-0.26,0.04,21.00,4544.18,-58.00,1.00,0.00
12227.00,1970-01-01 00:00:12.227,1.90,21.89,1777.88,0.81,0.00,1.00,1.00,290.76,0.09,13.02,67.36,84.09,-160.57,32.84,-0.25,0.04,17.00,4543.48,-58.00,0.00,0.00
12327.00,1970-01-01 00:00:12.327,2.23,22.00,1778.01,0.80,0.00,1.00,1.00,266.40,0.10,13.02,67.36,84.09,-160.57,32.84,-0.25,0.05,21.00,4542.24,-58.00,1.00,0.00
12427.00,1970-01-01 00:00:12.427,2.57,22.12,1780.39,0.81,0.00,1.00,1.00,256.43,0.10,13.02,67.41,84.09,-171.79,32.84,-0.24,0.05,21.00,4547.15,-58.00,1.00,0.00
12527.00,1970-01-01 00:00:12.527,2.86,22.24,1771.66,0.80,0.00,1.00,1.00,237.62,0.11,13.04,67.41,84.09,-171.79,32.68,-0.24,0.05,21.00,4529.09,-56.00,1.00,0.00
12627.00,1970-01-01 00:00:12.627,2.86,22.24,1760.02,0.81,0.00,1.00,1.00,228.72,0.12,13.02,67.41,84.09,-171.79,32.68,-0.26,0.08,21.00,4506.68,-56.00,1.00,0.00
12727.00,1970-01-01 00:00:12.727,3.13,22.35,1775.94,0.81,0.00,1.00,1.00,221.58,0.12,13.02,67.41,84.09,-183.04,32.68,-0.25,0.05,21.00,4539.47,-57.00,1.00,0.00
12827.00,1970-01-01 00:00:12.827,3.39,22.47,1770.22,0.81,0.00,1.00,1.00,207.67,0.13,13.02,67.41,84.05,-183.04,32.68,-0.26,0.07,21.00,4535.60,-56.00,1.00,0.00
12927.00,1970-01-01 00:00:12.927,3.62,22.59,1779.44,0.81,0.00,1.00,1.00,201.90,0.13,13.02,67.43,84.05,-193.75,32.63,-0.25,0.05,21.00,4554.20,-58.00,1.00,0.00
